-1	-30	0	-17.9	30	30	0	0	-14.9
56	0.02127386	12.5151	0.07401875	-0.5075555	1	-157.2952	-155.6601	1	135.7809	135.7168	1	-22.58411	-22.24923	1	-0.922506	-0.3859827	-0.9111164	-0.4121493	1	-0.716678	0.6974043	-0.7158977	0.6982052	1	0.9233168	-0.3840393	0.9255456	-0.3786362	1	32.52544	33.52259	1	25.03785	26.47031	1	32.48618	31.62492	1
57	0.02250986	13.47806	0.07132626	-0.6262835	1	-155.7518	-156.1769	1	137.3998	135.8061	1	-24.13759	-24.55951	1	-0.911775	-0.4106901	-0.9147971	-0.4039136	1	-0.7360951	0.6768782	-0.7169848	0.6970888	1	0.9125661	-0.4089293	0.90953	-0.4156382	1	32.9091	31.47487	1	24.37603	23.66319	1	32.86804	34.71303	1
58	0.02352439	14.2969	0.06852804	1.556239	1	-154.4667	-154.5378	1	138.8478	138.8646	1	-25.42825	-22.9315	1	-0.9023351	-0.4310353	-0.9028691	-0.4299156	1	-0.7529643	0.6580613	-0.7531574	0.6578403	1	0.9031237	-0.4293805	0.9209713	-0.3896303	1	33.25377	32.73871	1	23.8294	23.81557	1	33.2113	34.3249	1
59	0.02456256	15.1328	0.07401875	-0.7003298	1	-153.1773	-153.5752	1	140.4006	140.7245	1	-26.7125	-26.46738	1	-0.8924071	-0.4512313	-0.8955191	-0.4450232	1	-0.7705197	0.6374162	-0.774111	0.6330498	1	0.8932734	-0.4495139	0.8951882	-0.4456882	1	33.62255	33.08269	1	23.28785	23.2416	1	33.57869	33.4403	1
60	0.02565866	15.98791	0.07132626	-0.6871574	1	-151.8929	-151.6098	1	142.059	141.9906	1	-28.00192	-26.68048	1	-0.8820684	-0.4711214	-0.87973	-0.4754735	1	-0.7886443	0.6148497	-0.7879093	0.6157913	1	0.8829318	-0.4695012	0.8935244	-0.4490147	1	34.01696	33.97569	1	22.75232	23.0344	1	33.97167	34.16402	1
61	0.02680169	16.86576	0.07661668	1.734846	1	-150.6009	-150.6928	1	143.8479	142.9555	1	-29.28964	-28.61769	1	-0.8712217	-0.4908898	-0.8720081	-0.4894915	1	-0.8074538	0.5899309	-0.7981681	0.6024349	1	0.8721578	-0.4892248	0.8778352	-0.4789629	1	34.43926	33.67545	1	22.22338	21.95588	1	34.39254	33.37856	1
62	0.02800958	17.76676	0.07661668	1.549492	1	-149.3107	-148.0934	1	145.7699	144.4039	1	-30.58091	-30.53169	1	-0.8599476	-0.5103824	-0.8489112	-0.5285354	1	-0.8267847	0.5625184	-0.8131409	0.5820668	1	0.8609115	-0.5087546	0.8613483	-0.5080149	1	34.89039	34.63034	1	21.70404	21.72318	1	34.84219	33.69828	1
63	0.02923116	18.69037	0.07132626	-0.09480639	1	-148.0284	-148.1269	1	147.8298	146.6144	1	-31.87526	-31.76041	1	-0.8483105	-0.5294991	-0.8492198	-0.5280395	1	-0.8464701	0.5324363	-0.8349862	0.550271	1	0.8491998	-0.5280717	0.8502566	-0.5263684	1	35.37067	35.79532	1	21.19823	20.65285	1	35.32105	34.88917	1
64	0.03045907	19.63786	0.07132626	-0.7018694	1	-146.7465	-147.7795	1	150.0476	150.5315	1	-33.1637	-31.74105	1	-0.8362531	-0.5483437	-0.8460025	-0.533179	1	-0.8664408	0.4992799	-0.8706262	0.4919453	1	0.8371111	-0.547033	0.8504344	-0.526081	1	35.88139	37.47578	1	20.7093	20.13547	1	35.83042	34.45767	1
65	0.03197573	20.80681	0.07401875	0.5512075	1	-145.2105	-144.0667	1	152.9316	153.72	1	-34.69782	-34.11653	1	-0.8212538	-0.570563	-0.8097009	-0.5868428	1	-0.8904638	0.4550541	-0.8966408	0.4427588	1	0.8221657	-0.5692483	0.8278986	-0.5608779	1	36.5355	36.23405	1	20.15119	19.77028	1	36.48296	35.31859	1
66	0.03333393	21.80438	0.07912937	-0.5979713	1	-143.9397	-143.6437	1	155.5198	156.6952	1	-35.96001	-34.46126	1	-0.8083981	-0.588636	-0.805346	-0.592805	1	-0.9101045	0.4143787	-0.9184131	0.3956228	1	0.8094271	-0.5872204	0.824509	-0.5658489	1	37.11377	35.78071	1	19.71732	19.36798	1	37.05984	38.85593	1
67	0.0341907	22.40437	0.08156469	-0.7001987	1	-143.1974	-143.6168	1	157.127	157.3024	1	-36.70314	-35.74214	1	-0.8007047	-0.5990593	-0.8050681	-0.5931824	1	-0.9213688	0.3886896	-0.9225543	0.3858672	1	0.8017429	-0.5976692	0.8116541	-0.5841384	1	37.4701	36.07934	1	19.47636	20.34332	1	37.41531	36.60948	1
68	0.03562132	23.40437	0.07912937	-0.8859396	1	-141.9949	-142.0904	1	159.8882	159.227	1	-37.91382	-39.01114	1	-0.7879563	-0.6157312	-0.7889808	-0.6144179	1	-0.9390233	0.3438536	-0.934993	0.3546662	1	0.7889358	-0.6144755	0.7770236	-0.6294715	1	38.07759	38.16013	1	19.10991	18.82952	1	38.02142	37.38783	1
69	0.03655527	24.40437	-0.01978234	-1.006486	1	-140.9311	-140.8251	1	162.6492	160.9048	1	-39.18643	-39.14373	1	-0.7763889	-0.630254	-0.7752208	-0.6316903	1	-0.9544965	0.2982221	-0.9449763	0.3271389	1	0.7750941	-0.6318458	0.7755648	-0.631268	1	38.701	38.27457	1	18.78912	18.60529	1	38.64429	37.67613	1
70	0.03384725	25.40437	-0.4374548	-0.8177745	1	-140.2109	-141.5603	1	165.1895	165.424	1	-40.72763	-39.91925	1	-0.7684057	-0.639963	-0.7832626	-0.621691	1	-0.9667768	0.2556221	-0.9678146	0.2516642	1	0.7578197	-0.652464	0.7669496	-0.6417074	1	39.33718	40.51316	1	18.51331	20.39862	1	39.28552	40.92835	1
71	0.02040808	26.40427	-1.398018	-2.080034	1	-140.065	-141.5615	1	167.2563	165.9646	1	-42.76971	-42.02735	1	-0.7667727	-0.6419188	-0.783276	-0.6216742	1	-0.9753665	0.2205908	-0.9701461	0.2425212	1	0.734089	-0.6790533	0.7428253	-0.6694853	1	39.98012	39.33301	1	18.27759	17.02928	1	39.94948	40.95467	1
72	-0.01458101	27.40362	-3.062988	-4.413202	1	-140.6389	-138.636	1	168.6772	170.3856	1	-45.4594	-47.04299	1	-0.773164	-0.6342062	-0.7505264	-0.6608405	1	-0.9805366	0.1963363	-0.9859541	0.1670166	1	0.7014145	-0.7127535	0.6814494	-0.7318652	1	40.62122	39.50827	1	18.07289	15.54393	1	40.64276	40.80345	1
73	-0.0835071	28.40118	-5.395176	-5.109641	1	-141.8836	-142.5553	1	169.4769	170.529	1	-48.74752	-50.8118	1	-0.7867588	-0.6172605	-0.7939409	-0.6079949	1	-0.9831815	0.1826313	-0.9863689	0.164549	1	0.6593783	-0.7518113	0.6318697	-0.7750746	1	41.25074	39.93604	1	17.88809	17.35174	1	41.37202	40.57867	1
74	-0.1962762	29.39471	-8.16479	-8.42928	1	-143.5607	-144.6306	1	169.877	170.9372	1	-52.39415	-52.58898	1	-0.8044862	-0.5939714	-0.8154374	-0.5788453	1	-0.9844329	0.1757611	-0.9875163	0.1575169	1	0.610226	-0.7922274	0.6075286	-0.7942978	1	41.86061	41.23259	1	17.71407	19.49405	1	42.141	40.15363	1
